"Corpus","Source","Name","CA","Sex","Utterance"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","here's your corn"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","me too"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","watsh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","got it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","okay put it back"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","put the whole thing back in our mouths"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yes you do"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","let's eat it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","oh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you eat mine"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you eat mine"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","okay I'll eat yours"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","there you go"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah it it is big because"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","because you have_to take it in one big bite"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no you have_to take it like this"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","mm"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no no Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","way down"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no way down this way"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","lay down this way"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","an an let's do the game like this"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you see this"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","let's play that game"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","okay"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","so lay down that way"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I'm gonna do somethin"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","okay"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you way down"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you see dis"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you see dis"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","do you see dis"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","an an the"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","whoopsie"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","it's a birplain"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no it's a twee"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yes"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","it's a weal twee"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yes"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","grass"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","a window"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you see that"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what is it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I don't know"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","ah are you weady"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","okay are you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","nothing"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yum"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","until dessert"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I gonna eat all the chocolate cookies"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I took the whole bunch xxx xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I just ate it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I ate it all at once"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Dada chocolate chip cookies at once"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","fine"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I thought you did it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","it had"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I don't know"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I can't remember"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","pita bread"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","hot dogs"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","Daddy I had"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","uncle Craig did it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","uncle Craig"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yes"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","hot dogs inside da pita bread"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yes"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yes"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","are you ready"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","weady"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","woo woo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you are ready for"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","the Denve bwoncos"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","okay are you ready for the Denva bwoncos"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","jump"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I'm the sixteen bwonkers"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","poo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","poo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","poo"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","do I xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","wh why"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","you weach"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","show me how"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I don't know"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","so take it outa here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","it's yellow"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no it's yellow"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yellow purple"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","tell me"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yellow kowllow"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I don't know"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","because"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","why cot"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","oh no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yellow"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","because"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","take some more more more more"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","xxx hold it on to here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","hold my hands"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I just xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","hey Daddy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","hey"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","haha"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","look it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","these two cups match"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","my feet"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I'll wrestle with you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I got away"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","twy in get me"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","are you weady"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","twy an get me"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","my chicken will get you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","now you put your hand out"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","twy ta get me"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","my chicken will getchya"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yes it could because it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","get outa here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","nowhere"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","get outa here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","what"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no thanks"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no me"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no I gotta drink it right on the couch"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","n now drink it over dere"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","taste"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","taste"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","tas it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yuck"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","n now let me try it xxx"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yuck"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yum chocolate milkshake"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","I like fudge ones"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yum"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre24.xml.gz","Trevor","3.89364","M","until dessert"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","please"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","in space to every party you need a microphone"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","please wear one"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","huh Dad"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","in space please to every"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","to every"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","to every"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","exspainish to every party"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","I I need yours for a second"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","so they can hear me"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","exspainish for every party"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","they need a microphone like this or they could put your shirt er lean so you could put like this and say and say things to your friends"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","please exspainish to every party that you go"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","please wear a microphone so you can stalk to udder peoples"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","uh huh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","see if ya if ya if ya have a microphone at your home you have_to bring it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","and wear it"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","at the party"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","I got my cowboy"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","fer you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","an dis is and dis is way back far away at the old town when there was just twains and airplanes and all different kinds of things that are here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","too"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","th that like like"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","like guys like"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","cowboys and indians"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","at the old days dat they had cowboys and indians"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","way far away time"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","an an wet's pretend dat the time right now when it's du time dat dat is the old days dat tu come dat dose guys jus the indians and cowboys"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","wild indians cowboys go out and have a party every day and night and week"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah here's your motorcycle"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","this"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","just sometimes"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","when a lot of indians and cowboys come out and raid the indians and cowboy's horses fight"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","things like that"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","in the old days"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","but right now they're open up the stage and having a party"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","you who"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yee"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","really"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","an jus with their whistles so they could go"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","hey get away from our hey get away from our town"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","I'll shoot bullets at you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","er er I'll shoot"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","famous statue"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","or I'll"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","or I'll shoot"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","um bow and arrows at you"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","get out of our house town"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","get away"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","get away from our town"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","dat what they say"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","an then they"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","an then the indians and cowboys jus get up"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","they gorget about and just walk away"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","they don't want to steal it or do anything"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","see"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","th th they do mean things to the other guys"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","yeah"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","not their horses"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","come on guys"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","let's go and meet the party there"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","it's over at the old town"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","naw uh"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","it's over there at the old town"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","vroom pur"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","he flipped on his motorcycle"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","oh watch this"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","bonk"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","ah open this"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","lighted flipped on to here"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","dis is a pretty good trick"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","this is where we eat"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","no"
"demetras-trevor","../XML/US/Demetras_Trevor/tre25.xml.gz","Trevor","3.89638","M","no"
